0.000000,8.552880,0.475160,0.000000,0.000000,0.000000,-467.943695
0.000000,8.322239,0.462347,0.000000,0.000000,0.000000,-467.943695
0.000000,11.543277,0.641293,0.000000,0.000000,0.000000,-467.943695
0.000000,12.685784,0.704766,0.000000,0.000000,0.000000,-467.943695
0.000000,16.309864,0.906104,0.000000,0.000000,0.000000,-467.943695
0.000000,18.031519,1.001751,0.000000,0.000000,0.000000,-467.943695
0.000000,31.603916,1.755773,0.000000,0.000000,0.000000,-467.943695
0.000000,22.519817,1.251101,0.000000,0.000000,0.000000,-467.943695
0.000000,10.715137,0.595285,0.000000,0.000000,0.000000,-467.943695
0.000000,9.145941,0.508108,0.000000,0.000000,0.000000,-467.943695
0.000000,12.685784,0.704766,0.000000,0.000000,0.000000,-467.943695
0.000000,13.656855,0.758714,0.000000,0.000000,0.000000,-467.943695
0.000000,18.436266,1.024237,0.000000,0.000000,0.000000,-467.943695
0.000000,26.131260,1.451737,0.000000,0.000000,0.000000,-467.943695
0.000000,29.770239,1.653902,0.000000,0.000000,0.000000,-467.943695
0.000000,24.748737,1.374930,0.000000,0.000000,0.000000,-467.943695
0.000000,10.093437,0.560746,0.000000,0.000000,0.000000,-467.943695
0.000000,8.231130,0.457285,0.000000,0.000000,0.000000,-467.943695
0.000000,14.678877,0.815493,0.000000,0.000000,0.000000,-467.943695
0.000000,16.899910,0.938884,0.000000,0.000000,0.000000,-467.943695
0.000000,20.740252,1.152236,0.000000,0.000000,0.000000,-467.943695
0.000000,30.572765,1.698487,0.000000,0.000000,0.000000,-467.943695
0.000000,40.650700,2.258372,0.000000,0.000000,0.000000,-467.943695
0.000000,25.455172,1.414176,0.000000,0.000000,0.000000,-467.943695
0.000000,10.057124,0.558729,0.000000,0.000000,0.000000,-467.943695
0.000000,9.000000,0.500000,0.000000,0.000000,0.000000,-467.943695
0.000000,15.257439,0.847636,0.000000,0.000000,0.000000,-467.943695
0.000000,24.824696,1.379150,0.000000,0.000000,0.000000,-467.943695
0.000000,32.924519,1.829140,0.000000,0.000000,0.000000,-467.943695
0.000000,34.000000,1.888889,0.000000,0.000000,0.000000,-467.943695
0.000000,43.213223,2.400735,0.000000,0.000000,0.000000,-467.943695
0.000000,28.142197,1.563455,0.000000,0.000000,0.000000,-467.943695
0.000000,10.760076,0.597782,0.000000,0.000000,0.000000,-467.943695
0.000000,9.428340,0.523797,0.000000,0.000000,0.000000,-467.943695
0.000000,19.616224,1.089790,0.000000,0.000000,0.000000,-467.943695
0.000000,28.743679,1.596871,0.000000,0.000000,0.000000,-467.943695
0.000000,29.564144,1.642452,0.000000,0.000000,0.000000,-467.943695
0.000000,32.213493,1.789639,-0.000000,0.000000,0.000000,-467.943695
0.000000,32.100460,1.783359,0.000000,0.000000,0.000000,-467.943695
0.000000,24.237257,1.346514,0.000000,0.000000,0.000000,-467.943695
0.000000,9.971546,0.553975,0.000000,0.000000,0.000000,-467.943695
0.000000,13.529902,0.751661,0.000000,0.000000,0.000000,-467.943695
0.000000,24.021137,1.334508,0.000000,0.000000,0.000000,-467.943695
0.000000,27.577164,1.532065,0.000000,0.000000,0.000000,-467.943695
0.000000,28.000689,1.555594,0.000000,0.000000,0.000000,-467.943695
0.000000,28.142197,1.563455,0.000000,0.000000,0.000000,-467.943695
0.000000,25.938118,1.441007,0.000000,0.000000,0.000000,-467.943695
0.000000,17.573593,0.976311,0.000000,0.000000,0.000000,-467.943695
0.000000,7.615099,0.423061,0.000000,0.000000,0.000000,-467.943695
0.000000,9.932378,0.551799,0.000000,0.000000,0.000000,-467.943695
0.000000,17.603437,0.977969,0.000000,0.000000,0.000000,-467.943695
0.000000,17.303036,0.961280,0.000000,0.000000,0.000000,-467.943695
0.000000,15.896744,0.883152,0.000000,0.000000,0.000000,-467.943695
0.000000,15.450365,0.858354,0.000000,0.000000,0.000000,-467.943695
0.000000,10.838637,0.602147,0.000000,0.000000,0.000000,-467.943695
0.000000,7.764415,0.431356,0.000000,0.000000,0.000000,-467.943695
0.000000,3.806023,0.211446,0.000000,0.000000,0.000000,-467.943695
0.000000,9.000000,0.500000,0.000000,0.000000,0.000000,-467.943695
0.000000,12.483358,0.693520,0.000000,0.000000,0.000000,-467.943695
0.000000,15.678756,0.871042,0.000000,0.000000,0.000000,-467.943695
0.000000,28.221014,1.567834,0.000000,0.000000,0.000000,-467.943695
0.000000,50.000000,2.777778,0.000000,0.000000,0.000000,-467.943695
0.000000,39.284748,2.182486,0.000000,0.000000,0.000000,-467.943695
0.000000,27.059805,1.503322,0.000000,0.000000,0.000000,-467.943695
0.000000,13.794969,0.766387,0.000000,0.000000,0.000000,-467.943695
0.000000,12.483358,0.693520,0.000000,0.000000,0.000000,-467.943695
0.000000,21.162674,1.175704,0.000000,0.000000,0.000000,-467.943695
0.000000,23.559313,1.308851,0.000000,0.000000,0.000000,-467.943695
0.000000,53.822548,2.990142,0.000000,0.000000,0.000000,-467.943695
0.000000,69.351990,3.852888,0.000000,0.000000,0.000000,-467.943695
0.000000,54.489510,3.027195,0.000000,0.000000,0.000000,-467.943695
0.000000,37.533028,2.085168,0.000000,0.000000,0.000000,-467.943695
0.000000,19.134172,1.063010,0.000000,0.000000,0.000000,-467.943695
0.000000,15.678756,0.871042,0.000000,0.000000,0.000000,-467.943695
0.000000,23.559313,1.308851,0.000000,0.000000,0.000000,-467.943695
0.000000,47.798988,2.655499,0.000000,0.000000,0.000000,-467.943695
0.000000,76.817772,4.267654,0.000000,0.000000,0.000000,-467.943695
0.000000,65.328148,3.629342,0.000000,0.000000,0.000000,-467.943695
0.000000,51.327995,2.851555,0.000000,0.000000,0.000000,-467.943695
0.000000,35.355339,1.964185,0.000000,0.000000,0.000000,-467.943695
0.000000,18.023996,1.001333,0.000000,0.000000,0.000000,-467.943695
0.000000,28.221014,1.567834,0.000000,0.000000,0.000000,-467.943695
0.000000,53.822548,2.990142,0.000000,0.000000,0.000000,-467.943695
0.000000,76.817772,4.267654,0.000000,0.000000,0.000000,-467.943695
0.000000,69.134171,3.840787,0.000000,0.000000,0.000000,-467.943695
0.000000,58.793781,3.266321,0.000000,0.000000,0.000000,-467.943695
0.000000,46.193977,2.566332,0.000000,0.000000,0.000000,-467.943695
0.000000,31.818964,1.767720,0.000000,0.000000,0.000000,-467.943695
0.000000,16.221167,0.901176,0.000000,0.000000,0.000000,-467.943695
0.000000,50.000000,2.777778,0.000000,0.000000,0.000000,-467.943695
0.000000,69.351990,3.852888,0.000000,0.000000,0.000000,-467.943695
0.000000,65.328148,3.629342,0.000000,0.000000,0.000000,-467.943695
0.000000,58.793781,3.266321,0.000000,0.000000,0.000000,-467.943695
0.000000,50.000000,2.777778,0.000000,0.000000,0.000000,-467.943695
0.000000,39.284748,2.182486,0.000000,0.000000,0.000000,-467.943695
0.000000,27.059805,1.503322,0.000000,0.000000,0.000000,-467.943695
0.000000,13.794969,0.766387,0.000000,0.000000,0.000000,-467.943695
0.000000,39.284748,2.182486,0.000000,0.000000,0.000000,-467.943695
0.000000,54.489510,3.027195,0.000000,0.000000,0.000000,-467.943695
0.000000,51.327995,2.851555,0.000000,0.000000,0.000000,-467.943695
0.000000,46.193977,2.566332,0.000000,0.000000,0.000000,-467.943695
0.000000,39.284748,2.182486,0.000000,0.000000,0.000000,-467.943695
0.000000,30.865828,1.714768,0.000000,0.000000,0.000000,-467.943695
0.000000,21.260752,1.181153,0.000000,0.000000,0.000000,-467.943695
0.000000,10.838637,0.602147,0.000000,0.000000,0.000000,-467.943695
0.000000,27.059805,1.503322,0.000000,0.000000,0.000000,-467.943695
0.000000,37.533028,2.085168,0.000000,0.000000,0.000000,-467.943695
0.000000,35.355339,1.964185,0.000000,0.000000,0.000000,-467.943695
0.000000,31.818964,1.767720,0.000000,0.000000,0.000000,-467.943695
0.000000,27.059805,1.503322,0.000000,0.000000,0.000000,-467.943695
0.000000,21.260752,1.181153,0.000000,0.000000,0.000000,-467.943695
0.000000,14.644661,0.813592,0.000000,0.000000,0.000000,-467.943695
0.000000,7.465784,0.414766,0.000000,0.000000,0.000000,-467.943695
0.000000,13.794969,0.766387,0.000000,0.000000,0.000000,-467.943695
0.000000,19.134172,1.063010,0.000000,0.000000,0.000000,-467.943695
0.000000,18.023996,1.001333,0.000000,0.000000,0.000000,-467.943695
0.000000,16.221167,0.901176,0.000000,0.000000,0.000000,-467.943695
0.000000,13.794969,0.766387,0.000000,0.000000,0.000000,-467.943695
0.000000,10.838637,0.602147,0.000000,0.000000,0.000000,-467.943695
0.000000,7.465784,0.414766,0.000000,0.000000,0.000000,-467.943695
0.000000,3.806023,0.211446,0.000000,0.000000,0.000000,-467.943695
0.000000,9.000000,0.500000,0.000000,0.000000,0.000000,-467.943695
0.000000,12.483358,0.693520,0.000000,0.000000,0.000000,-467.943695
0.000000,15.678756,0.871042,0.000000,0.000000,0.000000,-467.943695
0.000000,28.221014,1.567834,0.000000,0.000000,0.000000,-467.943695
0.000000,50.000000,2.777778,0.000000,0.000000,0.000000,-467.943695
0.000000,39.284748,2.182486,0.000000,0.000000,0.000000,-467.943695
0.000000,27.059805,1.503322,0.000000,0.000000,0.000000,-467.943695
0.000000,13.794969,0.766387,0.000000,0.000000,0.000000,-467.943695
0.000000,12.483358,0.693520,0.000000,0.000000,0.000000,-467.943695
0.000000,21.162674,1.175704,0.000000,0.000000,0.000000,-467.943695
0.000000,23.559313,1.308851,0.000000,0.000000,0.000000,-467.943695
0.000000,53.822548,2.990142,0.000000,0.000000,0.000000,-467.943695
0.000000,69.351990,3.852888,0.000000,0.000000,0.000000,-467.943695
0.000000,54.489510,3.027195,0.000000,0.000000,0.000000,-467.943695
0.000000,37.533028,2.085168,0.000000,0.000000,0.000000,-467.943695
0.000000,19.134172,1.063010,0.000000,0.000000,0.000000,-467.943695
0.000000,15.678756,0.871042,0.000000,0.000000,0.000000,-467.943695
0.000000,23.559313,1.308851,0.000000,0.000000,0.000000,-467.943695
0.000000,47.798988,2.655499,0.000000,0.000000,0.000000,-467.943695
0.000000,76.817772,4.267654,0.000000,0.000000,0.000000,-467.943695
0.000000,65.328148,3.629342,0.000000,0.000000,0.000000,-467.943695
0.000000,51.327995,2.851555,0.000000,0.000000,0.000000,-467.943695
0.000000,35.355339,1.964185,0.000000,0.000000,0.000000,-467.943695
0.000000,18.023996,1.001333,0.000000,0.000000,0.000000,-467.943695
0.000000,28.221014,1.567834,0.000000,0.000000,0.000000,-467.943695
0.000000,53.822548,2.990142,0.000000,0.000000,0.000000,-467.943695
0.000000,76.817772,4.267654,0.000000,0.000000,0.000000,-467.943695
0.000000,69.134171,3.840787,0.000000,0.000000,0.000000,-467.943695
0.000000,58.793781,3.266321,0.000000,0.000000,0.000000,-467.943695
0.000000,46.193977,2.566332,0.000000,0.000000,0.000000,-467.943695
0.000000,31.818964,1.767720,0.000000,0.000000,0.000000,-467.943695
0.000000,16.221167,0.901176,0.000000,0.000000,0.000000,-467.943695
0.000000,50.000000,2.777778,0.000000,0.000000,0.000000,-467.943695
0.000000,69.351990,3.852888,0.000000,0.000000,0.000000,-467.943695
0.000000,65.328148,3.629342,0.000000,0.000000,0.000000,-467.943695
0.000000,58.793781,3.266321,0.000000,0.000000,0.000000,-467.943695
0.000000,50.000000,2.777778,0.000000,0.000000,0.000000,-467.943695
0.000000,39.284748,2.182486,0.000000,0.000000,0.000000,-467.943695
0.000000,27.059805,1.503322,0.000000,0.000000,0.000000,-467.943695
0.000000,13.794969,0.766387,0.000000,0.000000,0.000000,-467.943695
0.000000,39.284748,2.182486,0.000000,0.000000,0.000000,-467.943695
0.000000,54.489510,3.027195,0.000000,0.000000,0.000000,-467.943695
0.000000,51.327995,2.851555,0.000000,0.000000,0.000000,-467.943695
0.000000,46.193977,2.566332,0.000000,0.000000,0.000000,-467.943695
0.000000,39.284748,2.182486,0.000000,0.000000,0.000000,-467.943695
0.000000,30.865828,1.714768,0.000000,0.000000,0.000000,-467.943695
0.000000,21.260752,1.181153,0.000000,0.000000,0.000000,-467.943695
0.000000,10.838637,0.602147,0.000000,0.000000,0.000000,-467.943695
0.000000,27.059805,1.503322,0.000000,0.000000,0.000000,-467.943695
0.000000,37.533028,2.085168,0.000000,0.000000,0.000000,-467.943695
0.000000,35.355339,1.964185,0.000000,0.000000,0.000000,-467.943695
0.000000,31.818964,1.767720,0.000000,0.000000,0.000000,-467.943695
0.000000,27.059805,1.503322,0.000000,0.000000,0.000000,-467.943695
0.000000,21.260752,1.181153,0.000000,0.000000,0.000000,-467.943695
0.000000,14.644661,0.813592,0.000000,0.000000,0.000000,-467.943695
0.000000,7.465784,0.414766,0.000000,0.000000,0.000000,-467.943695
0.000000,13.794969,0.766387,0.000000,0.000000,0.000000,-467.943695
0.000000,19.134172,1.063010,0.000000,0.000000,0.000000,-467.943695
0.000000,18.023996,1.001333,0.000000,0.000000,0.000000,-467.943695
0.000000,16.221167,0.901176,0.000000,0.000000,0.000000,-467.943695
0.000000,13.794969,0.766387,0.000000,0.000000,0.000000,-467.943695
0.000000,10.838637,0.602147,0.000000,0.000000,0.000000,-467.943695
0.000000,7.465784,0.414766,0.000000,0.000000,0.000000,-467.943695
0.000000,3.806023,0.211446,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,-NAN,-NAN,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-467.943695
